Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 6 - Längsspannung U_xy
Startzeit: 12.09.2013 10:27:59
Stoppzeit: 12.09.2013 10:35:50
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 9 T -> 0 T
Temperatur: 4.2 K
Abgleich: 
Kommentar: Anschluss an der Probe:  6 und 7
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 100 muV
Lock-in-2: 2 mV
Temperatur: 4.2 K
Allen-Bradley exp:  9.4 +- 0.1 mV
Allen-Bradley ideal: 9.954 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
310,800000000000	3,255622326125	1,848528361629	2,209643855775	0,000944556294
310,900000000000	3,253596076693	1,866333015891	2,208469421717	0,000938067756
311,000000000000	3,251561105984	1,884059808476	2,207304720543	0,000934823487
311,100000000000	3,249508692693	1,901588700689	2,206159485132	0,000976998984
311,200000000000	3,247499885942	1,919017021166	2,204968829626	0,000960777639
311,300000000000	3,245493986315	1,936435609988	2,203937144479	0,000957533370
311,400000000000	3,243563671335	1,953682252680	2,202746488984	0,000941312025
311,500000000000	3,241519979446	1,970818590717	2,201575299253	0,000918602142
311,600000000000	3,239473380480	1,987919242752	2,200485216849	0,000989976060
311,700000000000	3,237461666749	2,004912834396	2,199291317078	0,000970510446
311,800000000000	3,235458674344	2,022013488798	2,198146081707	0,000944556294
311,900000000000	3,233545802084	2,039023304254	2,196974891998	0,000967266177
312,000000000000	3,231548623927	2,055831974860	2,195842633808	0,000934823487
312,100000000000	3,229446790172	2,072553050766	2,194752551431	0,000976998984
312,200000000000	3,227301349935	2,089322792196	2,193626781837	0,000996464598
312,300000000000	3,225184980730	2,106209329285	2,192533455177	0,000967266177
312,400000000000	3,223199431076	2,122816858461	2,191566655939	0,000925090680
312,500000000000	3,221077247722	2,139612557725	2,190379244799	0,000931579218
312,600000000000	3,219027741906	2,156359593783	2,189337826837	0,000941312025
312,700000000000	3,216972421915	2,172847087617	2,188270454538	0,000957533370
312,800000000000	3,214902566447	2,189422178494	2,187128463512	0,000960777639
312,900000000000	3,212751312195	2,205744215682	2,186087045564	0,000928334949
313,000000000000	3,210745412985	2,221543922798	2,184993718939	0,000931579218
313,100000000000	3,208608694289	2,237233324999	2,183848483636	0,000912113604
313,200000000000	3,206541746024	2,252857842378	2,182813554288	0,000954289101
313,300000000000	3,204515497187	2,268459650741	2,181759159189	0,000964021908
313,400000000000	3,202416570871	2,283967375619	2,180698275509	0,000918602142
313,500000000000	3,200428114386	2,299228535169	2,179676323345	0,000964021908
313,600000000000	3,198474543124	2,314343702471	2,178576508164	0,000967266177
313,700000000000	3,196518064786	2,329520512357	2,177548067424	0,000934823487
313,800000000000	3,194564493570	2,344528619910	2,176474206593	0,000934823487
313,900000000000	3,192538244877	2,359660011652	2,175293284114	0,000960777639
314,000000000000	3,190506182010	2,374661632579	2,174297286313	0,000944556294
314,100000000000	3,188424698468	2,389400466554	2,173229914081	0,000996464598
314,200000000000	3,186427520848	2,404311249154	2,172182007610	0,000986731791
314,300000000000	3,184476856849	2,419290162942	2,171254139963	0,000980243253
314,400000000000	3,182331417187	2,434067931355	2,170144591944	0,000986731791
314,500000000000	3,180183070451	2,448667264437	2,169161571334	0,000951044832
314,600000000000	3,178151007732	2,463247132681	2,168149352097	0,000967266177
314,700000000000	3,176089874041	2,477496083598	2,167153354326	0,000970510446
314,800000000000	3,174002576478	2,491910494566	2,166170333729	0,000944556294
314,900000000000	3,171950164136	2,506253531922	2,165135404458	0,000967266177
315,000000000000	3,169836702728	2,520362980784	2,164116696653	0,000960777639
315,100000000000	3,167682541953	2,534242085412	2,163140164653	0,000925090680
315,200000000000	3,165528381205	2,547988174695	2,162092258226	0,000938067756
315,300000000000	3,163426548275	2,561526629760	2,161125459111	0,000934823487
315,400000000000	3,161467163243	2,574805541798	2,160032132600	0,000964021908
315,500000000000	3,159432193650	2,588227203764	2,158951783264	0,000934823487
315,600000000000	3,157443737671	2,601661843742	2,157994717039	0,000964021908
315,700000000000	3,155449467517	2,614960223990	2,156914367711	0,000957533370
315,800000000000	3,153388334103	2,628093145798	2,155827529804	0,000957533370
315,900000000000	3,151356271706	2,641174159610	2,154640118843	0,000947800563
316,000000000000	3,149321302234	2,654222731210	2,153575990992	0,000980243253
316,100000000000	3,147260168894	2,667086378518	2,152521596022	0,000951044832
316,200000000000	3,145268805958	2,680001935386	2,151434758135	0,000928334949
316,300000000000	3,143198951370	2,692875317121	2,150276545825	0,000934823487
316,400000000000	3,141056419330	2,705563774516	2,149296769589	0,000921846411
316,500000000000	3,138922608614	2,718012154432	2,148278061852	0,000941312025
316,600000000000	3,136844032806	2,730483245174	2,147230155490	0,000957533370
316,700000000000	3,134788713816	2,742590974961	2,146328242278	0,000928334949
316,800000000000	3,132745023246	2,754510535984	2,145406863317	0,000957533370
316,900000000000	3,130721682392	2,766533915303	2,144417354225	0,000938067756
317,000000000000	3,128622756993	2,778434011852	2,143431089429	0,000928334949
317,100000000000	3,126538367113	2,790295177448	2,142535664816	0,000941312025
317,200000000000	3,124456884358	2,802156343708	2,141523445691	0,000964021908
317,300000000000	3,122500406875	2,814092129570	2,140579356704	0,000967266177
317,400000000000	3,120352060898	2,825917609837	2,139648244889	0,000960777639
317,500000000000	3,118317091797	2,837636028797	2,138600338565	0,000967266177
317,600000000000	3,116232702044	2,849429067359	2,137704913969	0,000983487522
317,700000000000	3,114206454288	2,861228595188	2,136780290749	0,000928334949
317,800000000000	3,112156949768	2,872927550296	2,135901087620	0,000960777639
317,900000000000	3,110095816878	2,884678414903	2,134989441575	0,000934823487
318,000000000000	3,108087011787	2,896458478896	2,134100505577	0,000964021908
318,100000000000	3,106002622158	2,908176901792	2,133192103831	0,000938067756
318,200000000000	3,103880440275	2,920038074697	2,132355076510	0,000918602142
318,300000000000	3,101676859663	2,932116616619	2,131440186187	0,000934823487
318,400000000000	3,099496535866	2,943896683293	2,130635601791	0,000928334949
318,500000000000	3,097292955310	2,955848698751	2,129856971734	0,000951044832
318,600000000000	3,095173680633	2,967742317423	2,128997234382	0,000918602142
318,700000000000	3,093153247324	2,979863038082	2,128228337206	0,000976998984
318,800000000000	3,091138628235	2,991977270847	2,127410775654	0,000944556294
318,900000000000	3,089147265955	3,004010396707	2,126593214105	0,000925090680
319,000000000000	3,087170439189	3,016118142285	2,125824316936	0,000905625066
319,100000000000	3,085187798250	3,028222644275	2,125081374104	0,000944556294
319,200000000000	3,083283648983	3,040242795043	2,124325454108	0,000934823487
319,300000000000	3,081207980951	3,052243480687	2,123550068363	0,000921846411
319,400000000000	3,079082892277	3,064172792312	2,122790904079	0,000951044832
319,500000000000	3,076995595903	3,076141036310	2,122106358509	0,000931579218
319,600000000000	3,074960627319	3,088187144359	2,121425057233	0,000970510446
319,700000000000	3,072858795505	3,100087259342	2,120727534500	0,000960777639
319,800000000000	3,070879061829	3,111841381236	2,120004057435	0,000928334949
319,900000000000	3,068942934644	3,123384623887	2,119251381746	0,000970510446
320,000000000000	3,066977736503	3,134856492448	2,118566836186	0,000951044832
320,100000000000	3,065064866143	3,146308895823	2,117973130797	0,000928334949
320,200000000000	3,063096760948	3,157699658016	2,117291829533	0,000970510446
320,300000000000	3,061012371867	3,169074199321	2,116740299939	0,000973754715
320,400000000000	3,059035545425	3,180429275426	2,115971402802	0,000931579218
320,500000000000	3,056890107342	3,191495608792	2,115257658626	0,000954289101
320,600000000000	3,054753390578	3,202720913860	2,114660708954	0,000899136528
320,700000000000	3,052605045451	3,213939730946	2,114044293533	0,000960777639
320,800000000000	3,050357859033	3,224873049538	2,113453832446	0,000944556294
320,900000000000	3,048232770740	3,235764192724	2,112931501486	0,000928334949
321,000000000000	3,046200709593	3,246606671880	2,112370239028	0,000967266177
321,100000000000	3,044177369762	3,257400487000	2,111795999404	0,000934823487
321,200000000000	3,042098795104	3,267892581976	2,111247714115	0,000944556294
321,300000000000	3,039991149497	3,278482006786	2,110709161702	0,000944556294
321,400000000000	3,037880596819	3,288951392721	2,110115456332	0,000941312025
321,500000000000	3,035764229971	3,299196921862	2,109602858254	0,000951044832
321,600000000000	3,033753605142	3,309345613810	2,109033140983	0,000929907928
321,700000000000	3,031732086063	3,319363550769	2,108438157563	0,000964021908
321,800000000000	3,029673861235	3,329099724832	2,107847696490	0,000921846411
321,900000000000	3,027647614500	3,338673683874	2,107283189752	0,000941312025
322,000000000000	3,025499269710	3,348078939252	2,106702461557	0,000912113604
322,100000000000	3,023435230762	3,357276559215	2,106037381783	0,000951044832
322,200000000000	3,021365377644	3,366383338917	2,105508562256	0,000941312025
322,300000000000	3,019283896163	3,375324659199	2,104963521273	0,000934823487
322,400000000000	3,017141365670	3,384227048163	2,104561229119	0,000944556294
322,500000000000	3,015036627464	3,393077528560	2,104009699555	0,000947800563
322,600000000000	3,012984217028	3,401681441710	2,103513322948	0,000934823487
322,700000000000	3,010885293066	3,410210736084	2,103013702050	0,000947800563
322,800000000000	3,008702063321	3,418564838016	2,102536791195	0,000912113604
322,900000000000	3,006542090378	3,426834588207	2,101978773052	0,000938067756
323,000000000000	3,004332696817	3,435003765091	2,101560259445	0,000973754715
323,100000000000	3,002149467154	3,443033436909	2,100998997013	0,000886159451
323,200000000000	3,000126127838	3,450832762910	2,100557773368	0,000938067756
323,300000000000	2,998033018224	3,458479606557	2,100113305432	0,000954289101
323,400000000000	2,995942815733	3,466214046943	2,099626661708	0,000938067756
323,500000000000	2,993797378431	3,474042572703	2,099201659523	0,000957533370
323,600000000000	2,991765317922	3,481666707094	2,098727992966	0,000941312025
323,700000000000	2,989701279374	3,489320040603	2,098452228191	0,000999708868
323,800000000000	2,987750617615	3,496768982713	2,098066157505	0,000918602142
323,900000000000	2,985747628140	3,503948647140	2,097670353946	0,000999708868
324,000000000000	2,983808594811	3,511157510656	2,097349169091	0,000951044832
324,100000000000	2,981764906032	3,518161982716	2,097040961402	0,000944556294
324,200000000000	2,979770637916	3,524864733896	2,096703555091	0,000931579218
324,300000000000	2,977764741437	3,531622638644	2,096431034609	0,000928334949
324,400000000000	2,975575697914	3,538357833438	2,096135804087	0,000918602142
324,500000000000	2,973424446671	3,544778330047	2,095931413726	0,000957533370
324,600000000000	2,971287730935	3,551072298640	2,095577785959	0,000912113604
324,700000000000	2,969168457802	3,557204051749	2,095240379650	0,000954289101
324,800000000000	2,967025927925	3,563267674465	2,094919194798	0,000934823487
324,900000000000	2,964990960631	3,568984155771	2,094588277073	0,000976998984
325,000000000000	2,963060648820	3,574749301963	2,094267092222	0,000983487522
325,100000000000	2,961028588668	3,580339255362	2,093965373120	0,000964021908
325,200000000000	2,958906408564	3,585679396722	2,093647432561	0,000931579218
325,300000000000	2,956839463308	3,590772970335	2,093374912083	0,000947800563
325,400000000000	2,954787053557	3,595804902112	2,093079681565	0,000931579218
325,500000000000	2,952728829638	3,600541601393	2,092881779789	0,000941312025
325,600000000000	2,950656070263	3,605151772521	2,092550862066	0,000964021908
325,700000000000	2,948592032201	3,609615949599	2,092265364423	0,000954289101
325,800000000000	2,946565786409	3,613969820078	2,092009065404	0,000925090680
325,900000000000	2,944405814234	3,618450218942	2,091723567761	0,000941312025
326,000000000000	2,942306891096	3,622953328119	2,091324519921	0,000976998984
326,100000000000	2,940196339601	3,627459681718	2,091055243737	0,000967266177
326,200000000000	2,937998575261	3,631797331039	2,090763257513	0,000934823487
326,300000000000	2,935885116721	3,636034406689	2,090510202786	0,000960777639
326,400000000000	2,933710609199	3,640287704012	2,090312301012	0,000921846411
326,500000000000	2,931646571336	3,644320387986	2,090036536246	0,000921846411
326,600000000000	2,929637768312	3,648330361840	2,089773748646	0,000905625066
326,700000000000	2,927602801451	3,652479841348	2,089465540967	0,000931579218
326,800000000000	2,925486435941	3,656454127906	2,089270883486	0,000925090680
326,900000000000	2,923370070457	3,660379749816	2,089056760256	0,000944556294
327,000000000000	2,921332196573	3,664422167174	2,088917255728	0,000964021908
327,100000000000	2,919276880141	3,668299124515	2,088566872263	0,000912113604
327,200000000000	2,917244820495	3,671871116245	2,088355993326	0,000928334949
327,300000000000	2,915198225396	3,675293869513	2,088125648641	0,000973754715
327,400000000000	2,913151630321	3,678719867160	2,087781753759	0,000905625066
327,500000000000	2,911105035269	3,681938228644	2,087499500413	0,000970510446
327,600000000000	2,909142746002	3,685227965138	2,087220491359	0,000954289101
327,700000000000	2,907131036139	3,688462548316	2,087006368131	0,000989976060
327,800000000000	2,905113512109	3,691693887235	2,086811710652	0,000964021908
327,900000000000	2,903200643525	3,694587817318	2,086623541756	0,000947800563
328,000000000000	2,901168584064	3,697634230314	2,086555411638	0,000954289101
328,100000000000	2,899092918201	3,700515183225	2,086451594316	0,000928334949
328,200000000000	2,897127721972	3,703263119209	2,086422395694	0,000928334949
328,300000000000	2,895089848391	3,705933191639	2,086389952781	0,000928334949
328,400000000000	2,893046160644	3,708638951588	2,086376975615	0,000954289101
328,500000000000	2,890982123255	3,711334978628	2,086276402585	0,000960777639
328,600000000000	2,888868665278	3,714053715924	2,086253692545	0,000947800563
328,700000000000	2,886856955645	3,716775697577	2,086159608097	0,000973754715
328,800000000000	2,884763847381	3,719494434954	2,086084989397	0,000960777639
328,900000000000	2,882624225626	3,722196950787	2,086013614989	0,000934823487
329,000000000000	2,880609608969	3,724990307530	2,085919530540	0,000941312025
329,100000000000	2,878574642672	3,727777175682	2,085864377588	0,000947800563
329,200000000000	2,876522233831	3,730320720109	2,085724873062	0,000983487522
329,300000000000	2,874426218594	3,732958349763	2,085663231527	0,001015930213
329,400000000000	2,872365088516	3,735592735137	2,085598345701	0,000964021908
329,500000000000	2,870202210153	3,738032461528	2,085569147079	0,000964021908
329,600000000000	2,868100380802	3,740504631122	2,085504261253	0,000970510446
329,700000000000	2,865917152829	3,742704278111	2,085536704166	0,000957533370
329,800000000000	2,863728110694	3,744796862661	2,085504261254	0,000938067756
329,900000000000	2,861536161492	3,746811583623	2,085562658497	0,000996464598
330,000000000000	2,859413982582	3,748836037558	2,085663231527	0,000973754715
330,100000000000	2,857352852678	3,750798849488	2,085692430149	0,000954289101
330,200000000000	2,855344050496	3,752667576238	2,085734605936	0,000954289101
330,300000000000	2,853309084488	3,754643365479	2,085737850227	0,000941312025
330,400000000000	2,851282839786	3,756703506992	2,085760560267	0,000957533370
